0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26.80733244615096,26.860595905890882,16.599066159435715,13.260411134376112,4.104070406984121,3.6429771024828947,23.200864271444157,126.232982255704,26.603889426989188,35.10119220073112,139.2205860613069,14.553694634305167,22.293454736383925,155.74558340883672,10.619704324060201
29.17283457049589,25.350179397625904,6.932868383083116,16.72301343552251,0.786275833521816,5.050091649214845,27.897962671207825,138.84771621770096,14.519541669286365,36.43845926719698,140.3985942759789,22.02173769668913,18.633827563590046,159.72029834416426,16.014056028417812
30.69249708113747,26.71949287626216,12.431430808478359,13.890309250768828,1.7664789141980952,5.691678427838201,27.206780760604236,139.59160423669175,15.43634125009688,38.002913391783515,138.62897982259778,20.463469515376,20.459927297023356,155.98639217218545,14.971734118847449
30.21977157317853,26.349772588546,5.847680680529731,16.09332604736709,0.5637831799140643,6.037930281370411,32.84002467520723,130.77152460271813,15.458543982956297,43.9291418759003,130.50032794559485,22.436998453539797,24.876913110042654,147.67700077260145,17.035438181770154
31.673646113818037,29.65603501773053,12.25709566343769,14.246358200543186,0.5085656854116583,4.542087095785517,33.843289006114496,131.09644693912387,14.61528547147956,45.62082041906431,131.15575354815942,23.752011697127795,28.34918068048235,147.07304579766677,18.220378763582882
30.176090609599,30.27542426436489,27.789752319550153,13.00704941867958,1.3529607069328329,4.491581449520101,39.80864774625438,124.76941962747506,13.91137556380379,48.21104726722209,128.96625375477203,22.18248629283444,42.927019984848414,131.14738066657952,21.523554740324624
19.06578087132272,23.075556577602423,50.485966368692566,13.811401639861419,1.900172715932839,4.185684011025479,44.623209478823966,117.53494628832024,16.477041275422334,52.651088057061905,125.05368444095151,19.469384142388314,34.116773414855146,139.31831696265135,17.194108132438185
16.390468067747126,13.640290666164088,71.61000870623978,13.1378994551732,0.1462503339701849,4.259745602530135,62.70883190978833,103.27511083488888,20.673362230462523,84.81210212004794,96.82133715159229,24.95004397016501,88.54390533301994,89.80570805710833,23.598437460610125
14.001173868226553,11.250166075359157,81.7455238397371,14.695932148069941,3.17638358012314,7.0421922547445925,63.56876013049524,103.91727724463392,30.485216312079558,88.0261800384427,94.2765416423786,37.93188335500034,99.00530890868801,82.20530519513886,35.08343703195451
21.930745399091055,12.421088853122791,54.86318142843857,18.24710905736446,8.211992468840192,8.55433375836715,66.98416363527792,103.01750898750697,54.26300016939469,86.36127572406025,95.25318053120166,50.64774751510798,97.2320260760987,77.6797919043996,47.80393568569945
23.808473714367807,13.177739887483249,33.25851220681967,16.111452532803252,5.929410536957432,3.822232988226475,78.89712628819488,91.76424706261996,49.65393728868423,92.23573402619171,92.8172404551689,40.5276274559291,99.03903695666908,75.76559128486564,45.9989957732383
40.45569168441729,16.278943960440806,17.01694089992767,17.277403933942185,6.734645447226454,3.9349595418063052,73.50809375196356,97.87708150378369,58.03972513346906,83.03561216072356,98.91750936569669,49.422925314824404,91.77001395961673,83.91020494821998,55.60497818071445
26.289960997271123,13.076105035709382,21.509535888379737,13.66897568918429,3.1669353290805153,2.8287109887244224,74.4095612393748,75.6694753801051,39.86961822357695,79.80372891073858,91.75724727135031,45.03041744820132,75.85912140378736,84.97323709422574,58.099134848633355
19.95148657128816,10.661601492715333,1.9785499541500056,11.358640470861785,6.33519790256265,3.9595331852620577,81.49988996096273,81.64522825697489,41.15893677317532,88.44289043346328,90.30640689956756,42.506043880072,84.91442600604695,73.35988065418528,57.603699318749136
19.257112218641097,8.956308130356112,2.5395264843328587,10.984280343760618,3.573682645747521,0.8389632127027294,81.4329670957617,83.97586801614814,47.77516301285893,95.39823592820669,88.24508351053461,49.01928402372883,90.94778118807396,69.3576209285431,53.036592379007914
18.279022492646792,9.565007857491821,25.18970288370404,15.069139227025618,1.017994111569241,2.063977442027599,91.89706206959002,73.90970528171553,38.389000708517244,113.73338746388573,70.54148799503783,49.63567660278201,117.55899381512756,61.56038862140309,58.01327182684859
22.60488071123604,18.149220310666262,55.68745504375123,15.05822718635883,1.5991120795671663,4.381319218170746,94.11718123801062,73.84475355508353,51.21282973538136,119.35972649585213,67.29717099877968,73.60390155341443,127.22247809616161,58.56750871293432,80.40261415521825
20.48310321514154,35.89152160036686,71.05386874486993,12.15995380565345,2.38997196362721,3.5031367475381248,65.09735770004085,97.14896313649723,16.919407386074557,89.42214521774316,88.26591835091966,33.53223626088587,101.67206298640376,74.58561369872858,34.154432251592894
17.54717882769433,42.75428243195592,60.35255852156461,12.76732047479376,2.8110515121719803,4.676917761361907,55.605227218574036,109.74612155456428,21.272624570553358,66.64022984588861,111.37627795621042,37.6939786408862,70.55065107598558,101.25166490717717,29.280042409802867
19.29012659575338,50.0342355033526,45.42757180105293,11.345651614978197,2.702915825426828,4.970018034605363,48.67821957448184,114.71941935753505,16.74252345493178,58.939281775223925,117.87107660999247,32.45737022172822,58.660999916454806,114.18113155124233,28.167838564253994
20.62238247976141,51.82876700653636,33.306136903873146,12.88710625829906,3.7886631631342405,5.034193088053685,41.667137222952505,121.7255497844505,15.1293797632319,47.41727646761251,129.447420241444,20.753963826673203,24.837496459479333,148.97055559572377,15.945300552984689
29.100379982776634,36.41693340932082,26.725795143623248,15.121004849667832,2.21825846367931,3.261579148463338,37.642853987660516,128.04880882005176,16.91509609788344,40.47376329848027,136.88658242594812,18.955863883959974,16.941609405098685,162.91432530742492,12.851867557294868
28.023094792824597,44.398807284102176,40.59336304151922,12.688182912630662,2.0128547251481423,3.8983756145021875,9.774878554317073,4.314899642995903,8.171523456690652,26.431950712143465,133.6997339846826,16.442922382274485,19.324348887921722,141.47123132648974,11.935307859653514
16.22087913964113,30.328815031636232,75.44782249031854,13.13402247459657,4.598011062473964,3.81398778119669,47.648256153669024,110.14509739109691,27.972924175935578,75.47505621392735,102.68635112296366,36.689527812609036,65.95789343441294,117.3695353040237,31.08256642382802
8.059333779705286,12.68026111453899,49.5640150237087,14.628921951538523,4.4631383384338825,6.15178958099412,85.82893629087638,84.99988185611637,55.18110826823268,108.63287086882087,82.30399956691548,55.98525902374274,114.87414834585239,71.77763968251067,53.7131230465492
9.785429039706774,9.077717439737121,27.48108084338978,14.424794828433868,2.3312824633683493,4.840482614538146,84.97159199561122,83.86267351919415,49.13779913931627,107.33145604475338,83.65793161615709,50.37115478443153,110.45898344651383,79.02363236062368,53.2574403791758
9.635133275911475,7.805043540980731,33.40862822364898,14.457316048726103,3.783872042447841,4.454355370096359,84.43343815587909,89.02908218771404,42.90646693448339,102.48392614603209,89.23674604091879,45.062083879332405,104.52126845732332,84.54260270147341,47.791143002464224
13.661834759879019,9.634671566536413,35.371437967490124,13.674358728129459,1.9736188686832654,2.4549825419147115,79.56645204109844,86.80466411548649,51.82385070936418,94.28417243322268,95.9127817743774,53.78770808622256,91.66255118450651,92.90398072031144,57.92535447064059
16.757729048701524,5.921402462170762,4.802086851319913,11.535158265707572,3.189495804727736,1.0558054043633374,80.14821558148206,82.70100067662239,46.679178653621875,91.6544773605953,94.78493905843156,54.696401900627386,83.63818046027423,89.33170470277864,66.74398286124051
15.2228951508265,6.606161935752854,2.0016290977760973,12.432063224870939,2.825944708973567,1.3882866542422527,78.45800094700455,85.57572877258568,43.177813778947055,90.88729720689764,92.47197147472404,51.43215646649719,83.52974165342792,75.39775465507098,68.40545365279007
12.261387234565506,24.22469905626662,35.33498574628947,18.76202198079854,7.19250363224531,4.082401532161803,75.97343573974489,87.01946038875657,50.63118700555051,72.41588877824866,103.05677389806777,51.08914032187639,59.198765616560266,103.78345747548913,51.87026734232631
31.76593391194979,15.617493565294502,20.418123250508348,16.973096642516502,4.5854569788248085,1.7730808873601873,64.13845930610361,76.9844565998217,28.29704339077082,72.57617300990044,91.67429756055192,44.55531856348815,72.27064279516803,86.41410617799237,44.46065745944401
30.285215884740275,15.274489281699598,16.51516746134908,17.30576348477282,3.4190452834182734,3.2639040895402247,67.55334884212986,94.65150297684,47.871393519410454,71.49223214279695,99.96977320200743,52.010717363374994,72.72033926895811,94.82319852936293,49.47840148456228
27.320032649179005,17.07767787151147,18.016573571393533,74.74279774971929,93.76053310937507,42.82801013246513,82.65450596387839,97.52234671059459,53.729066951903754,84.258161807993,98.80243694195269,62.79428858539233,84.2223773837592,93.90388802535882,62.30862136755197
29.97842966683733,21.120182789047455,6.7482141690724085,71.70950921375089,95.86682721473593,37.94321338978682,82.61980797780703,95.48244620882907,53.34222149710224,86.63369534235285,95.3133582224765,58.15072758048373,88.73707812630916,86.82426823065819,57.006852124451335
24.784239169784797,17.08997582298376,62.3715172733724,15.21617552046254,7.825907341855899,8.54536078910559,74.84601051369852,87.22903901377468,41.91657231724417,93.47394866643103,84.84646808576625,41.452382482326044,107.38677004489314,62.84885712853956,53.04009997702211
25.510745697350277,19.077440869803848,68.72276825333796,14.578490038803459,6.6704886927502764,7.1728765539307515,79.7346160006931,84.2145715795549,41.59715406511288,97.04283236909538,83.4331995857076,37.28219002695274,106.73237849003978,67.26038230550495,46.44366715913503
28.898190857436298,17.69959881600697,65.02090797278558,14.33532101620497,9.603500113978015,9.613684986312482,81.56566949296668,83.68019402691411,50.96974828291739,94.90426121610703,81.57537776058577,48.18773289052675,105.32220992117794,62.394746430790406,53.02361681919447
14.85307001922105,17.828833269930477,94.60748928213236,28.360004680685595,50.033072951662355,55.24463155378952,65.09493513513868,103.24365868824373,47.31711611535996,73.24232142428563,101.08497613511393,45.369096589600694,76.04049832413054,91.14007254281404,40.07470892463399
14.528748612249244,11.755184437748735,61.58524150638517,16.94100468848867,1.8610379131070987,8.052625127857333,68.58863441333229,87.6798453529547,96.0962351654567,87.52627483208904,94.15823558986793,33.96979145452869,87.20891508756337,91.16683150595262,32.40519258797247
17.781965199037337,14.679527777477517,66.09220682978027,15.618102247440316,0.06314121312049413,5.026385574920576,58.462257854178205,100.69560843637106,26.531323738743705,80.34665629856245,97.02589067285432,26.654523848358334,78.6962615360549,100.47985750960267,28.483574698259602
14.157870971245435,17.8296403156296,65.87327871079692,14.866104331858066,0.817569620613148,5.835403486315582,60.96580742810028,102.94589885209547,26.597072400717334,81.31979434123816,97.69704222963705,27.7165693754498,80.84834534842477,101.01821312693045,27.308638442449965
15.851605748236429,19.413323335223183,63.38777680702884,15.02575496780747,0.9982213818112228,5.713723807948124,52.96784277592096,107.76689295391381,23.05125797224939,70.38587218757618,106.24358781765002,25.60163136168443,70.97566409069194,109.53963277295038,26.631867755176525
16.03433183955009,21.455596397250158,66.61930814701334,14.69230878767525,2.3346059225723783,4.863173041538041,48.7173483487336,111.25359427527877,21.15911353952543,66.58428896937473,109.26014053889313,23.21669926654203,64.55786028130987,114.69197877439815,24.759165421282475
15.915149289791918,25.284172575146552,65.54713638787933,14.908936636557517,1.374467109947205,6.499403145713184,44.20078003632065,114.83111613432379,20.530612333262976,60.980068464076375,112.7844895145719,22.692114569625232,58.5624853107828,119.39128926926875,22.776387049004605
18.48338246079568,27.023114150070324,65.85256799849722,16.052521658563627,2.259975111971562,5.813954813422707,43.525065711826905,119.04194361602528,19.46905471765235,54.850324206206224,119.79504388717949,21.303993195110213,42.60811841654069,133.85626683422285,19.059044026097766
13.931658843384687,29.074922101136806,60.23668943960271,16.801567459977335,2.693785108097883,5.092862641713633,37.256849926470295,125.92619076110628,19.115692375823393,48.984792540909524,125.78905402251594,20.208495068129597,45.11421808585741,131.90158426139303,18.348553515907547
14.356809338303348,30.52569686584312,64.46230718462091,13.968194831640984,1.8819469118616852,4.415462308865351,40.55541066225396,120.1259575474145,19.34125196639148,51.98628441282352,122.08123392754018,20.48976054903431,60.631718024818674,118.82244094709765,20.68672586658204
18.039511873508385,30.714801614426424,76.93842273777933,12.363577174688029,0.8534774931941707,3.0242470519040188,47.17433921393432,114.20556000125953,19.80331387093484,63.52771038955105,111.91370933447273,21.20887176726693,69.23776623781751,109.93255325746004,18.834957353069523
