0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
138.63420879444496,140.23028537488676,154.80247944842776,168.8729166636061,133.33386146802349,115.49812507618249,72.6771156379509,117.62205695466521,155.9848849353915,146.5223578427007,,,,,
142.44306624213058,132.4587362126033,156.53315845470973,152.9020625645002,129.78692713124258,108.67859226404471,69.44818273811701,93.09889484936582,167.605222802137,146.47661123907926,,,,,
143.24495886520342,141.0214240815875,155.25717496716697,173.577960270251,130.62883810690585,112.96118576212066,75.06473989977052,116.9121851922145,154.64339668585134,147.42296091034746,,,,,
144.88650926513648,140.64122919040054,160.34236466747018,162.08772347441598,135.31125022002098,113.04974697226761,69.43861255715062,72.31167402300132,160.89399571753611,145.15073590218765,,,,,
133.1277589875357,133.15394970410793,155.672195378246,161.722847693575,127.79940096017947,107.86297750420124,68.01308983260502,98.80651127418956,150.71169903193663,147.79641731593873,,,,,
149.6753956640004,143.62347869468636,160.91387333890106,166.1285959718229,142.4794314391713,122.93003962126755,81.14591992206428,126.36962881939183,155.13321034243154,151.28553853531304,,,,,
147.1972656212135,146.50826337031384,156.36628579866684,171.5194841967962,130.00731417958764,115.0160604898108,74.78768179508678,113.65371306787777,157.1151899938599,142.50397518875965,,,,,
145.86679470069345,142.0180627931157,160.63991413795466,168.96333354729464,139.81913249113703,120.66423228883163,75.02819184430864,112.14313644947639,162.2279454168012,150.02597588044975,,,,,
137.77359878966644,131.37995165518535,152.56779236139494,154.6511436193887,133.60347709198564,111.45475167648375,73.26817234060647,121.70254843676294,154.10657326771636,150.6103343787034,,,,,
142.40509226432982,129.65834951783185,151.84085235731538,140.78352420202637,131.98038400348045,110.33319381535311,71.7833642771144,109.36185843678027,154.5259688743518,148.77463707985962,,,,,
135.71938727226686,128.83631717450234,156.63499845766032,168.56271724007345,132.59795212941975,111.25829531879717,72.77892250925548,116.39111461466538,155.91583365505707,151.4924014189512,,,,,
138.28448652674643,135.837157641458,158.05489746283865,163.77728461633188,128.1487566861019,108.49025010183243,64.29996150835613,62.86595089550595,142.82285054837794,146.24678691269983,,,,,
142.40639818281335,137.64795679526813,155.43756039514614,154.5117379658177,136.44929788697326,113.9857829968467,75.4557267196925,123.58962244495761,155.41490577601616,150.4307046333336,,,,,
144.48932317662405,142.91495141464432,156.38550850317662,173.9280020470385,135.13425195051622,116.87150833111227,81.82516910352541,134.52356045649577,146.84695926580724,148.6305270522387,,,,,
153.08071371368885,151.35679031757402,163.53885649034925,173.34448283279335,134.4113324866186,116.52601440323362,78.96415658464782,115.75576817369226,156.49447609315007,142.13305215054407,,,,,
156.11776685433642,147.49380686010906,163.7936232380182,168.38771519440084,136.59048482304937,118.36306259940211,75.26283072186006,92.22590755394673,131.8913206100829,142.67171654934103,,,,,
133.44403675164378,119.07928905493834,148.88243863473005,155.7560052452961,123.75608995874896,104.20279129994863,63.887185657235506,83.52494687635459,149.2104973831965,147.88104861988143,,,,,
144.96493994458544,141.6525770000521,156.62280256096022,171.21110063856503,133.55934671454224,116.57216145377218,73.94285171086305,111.64042614859163,161.2979063064268,146.1146686838381,,,,,
143.17868101657564,136.58852192239695,159.2688190883597,161.82834508765427,130.5183582257076,110.38819546126841,67.78620254386786,84.15795685540346,134.73385392162743,145.74554293087786,,,,,
143.86599920883754,144.82277098556514,156.97491920007843,174.56056081285627,135.50566391306148,117.44531806121897,80.27911369267584,128.31369190350748,152.9742025639269,145.96919049974449,,,,,
136.2158183754295,134.54647618194406,152.9352287217078,163.22209694556457,134.85847480164682,114.2540642760024,74.61021264505774,124.46024779584468,148.45778011754828,148.33419154219052,,,,,
149.6288821593643,144.92473660590207,160.37854750855823,171.9195417304343,131.99572277483378,113.92567185344191,72.54590929956358,92.47332755341502,167.73788917477393,144.075024385697,,,,,
141.7524910369667,140.2668830442386,154.86656500497725,169.5450564469038,131.2026126433555,114.42568988583736,74.98194956324413,117.42079183178323,158.3006202787517,148.36486671746846,,,,,
145.5257639018837,145.60247947450728,159.64801273169832,175.11127342775765,133.6581363884467,115.11875679691212,79.30904512986015,130.95863947357302,150.47535287130034,148.35953549964256,,,,,
140.65316190197922,134.2173469562002,156.98728954383463,161.07030696159103,136.85767148583344,115.60170211538322,79.17307801606097,128.64472414087814,148.79503017656532,149.87196450538954,,,,,
144.6259125900985,137.54496128221513,156.74614416569275,160.20377656318183,128.41979689419261,108.7136185776775,69.0625429229031,98.2274030896252,141.27023623709002,145.26097974961337,,,,,
141.41100874767383,137.3861309595499,159.0936450593963,153.59961382113082,137.456952655584,115.98020085454976,68.09721231536452,83.12176046099499,177.67015247821126,146.28899338371747,,,,,
147.74926864418848,140.79014501424197,158.52362852929636,163.73138501663783,139.51238121401977,117.52753255188856,78.9147459457901,127.74471721440446,149.53653331612864,148.3232024422418,,,,,
148.96951639122256,141.55438686231827,158.19732950780963,166.29183386273053,131.31702918542095,113.04236204981069,74.44021622018093,121.8318763086687,148.49622413781364,144.4090428235226,,,,,
133.6635719291716,126.9653332333555,152.761534503349,143.13575102475238,128.7315058078577,106.95705344937046,61.35217943539874,74.66504747957563,172.7584187109676,148.3016374660394,,,,,
137.8481061296245,134.70136003242357,154.27231564823268,165.54762622034798,129.66570231069437,109.87128548396628,73.14608398346526,130.47914633322046,149.99498786172998,149.88323590544283,,,,,
136.14316787994932,134.28708686235012,156.05173435175882,165.30764556526114,131.08475176306388,111.37876056635852,70.56109956541097,107.30850606866179,161.41124472824325,146.55185582284128,,,,,
150.27259513281444,142.94482836713476,158.3884381888795,162.1101292724068,134.27534827348202,115.64684664058038,66.00638955868992,47.20220384910448,150.00687425053064,143.0301769890153,,,,,
157.9181689922555,149.34295228691047,161.79592404304196,169.81730275609542,136.30160029003946,119.96595431764652,70.77686106184808,50.51106310409869,149.4381172188092,141.2616640596995,,,,,
129.88726224152228,128.86945590523595,151.93034187550327,160.09277327482252,128.37304536640428,108.26239228196457,67.27838540655787,104.49054772123802,146.90825887205722,147.63979604114283,,,,,
141.80982771049946,134.6041354913941,156.4624060274828,157.49609300756055,133.57945002900732,112.92518547035712,73.3446774401532,116.43313036411612,148.22946217101017,147.53051029225256,,,,,
141.3799772688234,137.62067757821956,156.58998408613974,167.20832819828868,128.6294497822034,110.54762289988494,70.85798073208298,107.83932766680478,150.26027888702865,145.65560925810755,,,,,
133.15005019939107,132.35293266456034,151.84137675130214,162.85587884328945,128.45205593536087,109.99643270581421,67.79121154507604,100.6272225081674,156.1612466428988,146.90678868903424,,,,,
146.41415683756554,144.73100261569772,156.71503215401302,170.7350700357971,134.08723005287914,117.24918237235825,77.37197097744952,125.06492846807421,151.4965337288645,144.207458744252,,,,,
138.11777796527554,137.394473181272,153.2034073250134,166.43303222844864,130.58817430119018,113.68924208366923,69.80622662360813,102.38781376199202,161.3744449889081,144.87723761891405,,,,,
152.7920328083697,147.43458090260276,158.0929246386572,171.5017895824057,137.32611413896873,119.48240746216251,80.18326870479508,122.25164900029843,156.63279928906894,147.9270035001458,,,,,
131.416245917855,118.96741865848891,144.74190151655233,131.27689826179727,129.54529115360197,106.6714656983307,64.4212170979483,77.86091207428527,169.76169237409687,151.50204736208931,,,,,
140.71708557267894,139.21598841377536,156.52683696387822,168.0456351858411,129.9900941897744,113.37561916624581,68.62682976820933,85.23377699544666,162.00436481600994,143.2469863958961,,,,,
138.4151482270105,136.27283022698674,152.1456861112781,172.34780635011938,132.54992448023972,113.29710435770146,78.4038322100098,133.71046111858334,149.60627650428086,149.83758227423647,,,,,
154.2493260450299,145.75472980038322,161.6175417920481,166.54018929836815,141.11220818991805,121.11385058304641,85.96341939707533,134.74788891591984,148.74972941446188,149.9621810586457,,,,,
141.70082081201951,140.07032886300723,153.68350102306212,167.73289656236892,132.61722282812204,115.80779531053794,71.56091754110848,95.97783761561323,168.63108495802464,147.59173247672686,,,,,
150.17871880088538,143.13742751409694,160.09579275119194,166.7556621452881,130.82048065831765,112.7871014048335,66.92055091620296,41.21689050580358,144.32174056824562,144.21009200068917,,,,,
166.08877234197507,171.40393481307336,175.6868931800934,151.79597732457623,155.39322979632215,81.47419895845192,168.22874356851975,164.90278423509432,158.7739193033966,146.72600749741855,,,,,
163.51191047967075,172.36372631239482,172.1384171914749,151.1464724826746,152.21147358143372,84.09788916032103,172.41004636855686,164.17568063745082,158.16707067440018,142.67130618194946,,,,,
166.6273332257418,170.6828353413004,175.39512461121993,154.9264908536966,157.57831349180623,81.08422502307329,164.13079406303828,164.1686101858779,158.15500878995877,151.33601053379775,,,,,
161.86463625032468,171.6887273329204,171.69551167197238,145.134087023612,152.35977045852337,82.21157413210254,172.84304467966763,164.27622824090426,157.27527767219271,146.78782814266256,,,,,
160.8744482515019,171.49319541300466,172.05384445244047,148.1951214347604,152.8405826846667,80.60221106969058,169.3447726320215,165.0027015461555,158.90106281589482,153.58822916322845,,,,,
159.87852993475352,170.09798910344935,170.19108707518316,139.0974776700878,152.8995258212937,76.21284171734388,167.14739004919187,165.68268503616366,160.3046661015111,158.7444514020403,,,,,
165.75937442918584,171.7215593573785,175.11589730092584,153.86511500397006,152.00427431143407,85.1896400028623,176.14294411592778,164.3124026582006,158.91031636163711,141.92887232152242,,,,,
163.15253184822348,171.04596169061924,174.21566031293517,144.63392025187173,154.39167581340345,82.9833526752776,172.86628078455374,163.8205174074328,156.62417960446118,143.92919529478775,,,,,
165.6861011554244,170.76833897829206,175.48589687278528,152.18894895190815,157.2221114412166,81.47973910702663,166.91318028798517,164.40767555598094,158.2355549981342,148.12183401265196,,,,,
162.45267374742852,170.65876405211617,172.29327946866763,145.80925970688008,151.5478781284631,84.10246122577713,174.2990106265451,164.0170991861133,157.23226184977142,143.110586948167,,,,,
166.23707853790341,171.4868883560935,175.43876704372826,151.06908506032332,157.5654741733685,80.90021104565568,165.73295142248884,164.30155035070166,158.430181453155,151.26360095948425,,,,,
168.7058547363476,172.27160212055475,176.5257097507254,157.85308196380782,155.38592456233857,85.86366291317314,170.40015566080262,164.67428881720127,158.80962724914542,142.62157002028025,,,,,
165.70386716138776,170.63700735869818,176.1103340940806,149.61337007291672,155.23571847395385,85.53479128212501,171.41876739912823,164.5108856007015,159.0946213778722,143.85629043231683,,,,,
166.9801086766419,171.5106121003267,174.2715541877998,159.01939624638044,153.03167690286307,83.62228014050609,169.51961136804786,165.05103237789933,159.62325929688626,144.2245408127559,,,,,
166.03744546406753,171.19089757207774,176.1276774205155,151.18621864300783,156.78171155281413,80.24638392317318,167.03933226237672,164.78398844826228,158.67701956221484,147.3970750280783,,,,,
162.7139224646527,171.2307749715125,173.80420151846383,144.64101173485267,155.51635205198664,83.27096917797753,172.1658691933441,162.97296577199583,155.675213895816,145.05721308110466,,,,,
166.011219988015,170.9408325486237,175.95360872383387,154.78834580193836,155.49511879007298,85.51669415628216,170.444163037069,163.53804691337507,158.1428332484632,147.7814487349765,,,,,
166.4997432548037,171.05323611086007,176.22158710285171,155.3628831394495,157.57641700780596,84.41912004686205,167.45552279365697,163.75984853609657,157.39055797352432,148.24467516396044,,,,,
165.64896528996414,170.77171475543972,175.50523970271428,151.12865400354653,155.56164812225379,81.28171000913497,168.4819589840925,165.34342753187065,159.7451767977519,146.52667173480793,,,,,
160.41230118806502,169.95763722970153,171.30588793265355,140.73399541439392,153.6119972298531,76.94315603128312,167.33156130486364,165.563825374894,159.9668711635397,154.60687044884602,,,,,
161.60448599095963,171.04239303721133,172.22254206189706,148.56574993757275,151.50467775374747,83.91567638931154,174.49761051643068,164.25724233365978,158.46671067960884,145.46612915561508,,,,,
163.9941825109991,169.660673425507,173.69576804629102,150.83061617547915,153.47069198650658,82.38390324632053,173.1253755459381,163.01805390106648,158.1562385655237,150.58340579038233,,,,,
165.1765520806786,170.36568773437213,175.20557362470026,152.4664886778691,153.05097753362992,82.62922532982446,172.7563996716062,164.50445257023213,159.17538115671385,150.27361540359152,,,,,
166.15339810282796,170.76883708553885,174.82989459091087,156.3140144576433,152.70097104002784,86.08473149622013,171.36318663302492,164.2568389823936,158.51888558059244,142.6022639215011,,,,,
165.97276600302914,171.09188674037551,175.2872154809812,153.0752151216758,152.32137118364383,84.2445954965466,170.46121748671962,165.67272257594612,160.59905508959505,141.39842524398534,,,,,
