0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
36.984754394454356,42.791928066221324,19.46944230978789,4.657913307384234,3.4899100256898725,3.966367368271794,8.987413553817941,1.6410312433186685,2.8379360187360585,16.1745598736441,136.89412560287448,17.841362796063365,25.003948944356463,141.00887602807722,10.507440174612904,-0.6299200940134526,-0.6854049367320002,-0.36526804933019497,-0.22128631317733968,-0.9710291492656038,-0.09019289815111933,-0.027992264296418923,-0.9930132978560208,-0.11463430298418167,0.1438318006013128,-0.9754364496473844,-0.16684167895070365,0.3280963366407803,-0.9116385551490302,-0.24752361230534817,-0.14145668173227804,-0.9855009828045216,-0.09369002126488693,0.5674181968249081,-0.8146974943090084,-0.11960176703792127,0.7987834877511754,-0.5749005609999405,-0.1772971648335693,-0.2576119666902306,-0.9528121425161288,-0.16057738225483598,-0.20032584146919757,-0.9686021759894985,-0.14723919963130214,-0.13532418980848313,-0.9825043383142494,-0.12795541741699068,0.1234795334032252,-0.9805164039384242,-0.1527756081257179,0.13322863553421066,-0.9747709771727665,-0.17908565753667224,0.14726107113353198,-0.9802625185449437,-0.13190743597132254,0.19221879430084263,-0.8830266097628905,-0.42815410960095474,-0.4447763832019891,0.8566798742815199,-0.261292100812016,-0.37699187119301,0.9256145915023861,0.03338797766058595,0.010672896574954202,-0.8451949276602634,-0.5343515916847844,-0.3659176774281584,0.930330515559324,-0.024277256119765597,-0.23602763686389475,0.9666272915323616,0.09961241840883266
13.266357097670525,20.653748225229695,89.90104605992275,11.361101516143577,1.898631638335727,6.281622335836085,13.118633482598153,3.647553803851477,11.399470627043549,85.82673286757574,81.70067543867876,31.601014687069988,104.89598435663785,71.51589262512684,33.798125009305565,-0.5251477081078113,-0.8076982497201558,-0.2680362327524207,-0.05899023001564406,-0.9909422412772093,-0.12063841517196153,0.15079915219856438,-0.9719358663210731,-0.18055549688364358,0.32943611944226,-0.9031784638800574,-0.27520993003539085,0.4716026337637936,-0.7758105504178057,-0.41917650898812864,-0.31630150754200276,-0.8953136437906961,-0.3136348761998305,-0.005018075824369501,-0.871733770057368,-0.4899541336253718,0.7059135023984586,0.34243469419348294,-0.6200198443148067,-0.10782052121991079,-0.9455683747160173,-0.3070426418932332,-0.1311176987640107,-0.9498549909338573,-0.28387258632857093,-0.030402772216064102,-0.9690025560562346,-0.24517283250405603,0.0698590181434276,-0.9191829094371786,-0.3875854700355004,0.12475440374863504,-0.9260771257444645,-0.3561144421645853,0.23112239082411454,-0.9540496346913228,-0.19071375148399494,-0.835888579868372,-0.2341980302876063,-0.4964288112660684,-0.44404709062809333,0.8953377434881332,0.03453268582522307,-0.0024886788847070657,0.9365243788399472,0.35059363131103755,-0.9567475233402656,-0.10329725978214589,-0.2719629620072704,-0.47659331509282016,0.8595696016736184,0.18438793856294597,0.059436454724072614,0.9132769889491341,0.40297946511681754
36.964333165293866,40.98808353445204,10.066728261000149,9.40070700554725,5.783918538966317,4.574850628666141,15.9638321878114,3.6902744432766426,7.99532591919974,34.490448544489546,132.4346467860901,17.046227188030844,23.300676177382403,148.4912515476548,10.621163060828152,-0.5306344649815665,-0.7471435048154154,-0.40025447878301623,-0.21861086661288254,-0.9744892659153015,-0.05079330285206291,-0.035961238581424484,-0.9978396326444848,-0.05498051330798538,0.1373038576421618,-0.9864837237357391,-0.08942881795624238,0.33179026897821906,-0.9312254281929521,-0.15077937292021829,-0.017710484851097583,-0.992633395840342,-0.11985524681385377,0.6406725530073376,-0.7550339013083031,-0.13950802019319114,0.7549942302221797,-0.629469463747152,-0.18371691958306782,-0.09997993586699079,-0.981437989762147,-0.1636566059640376,0.0007788684576192707,-0.9867273158375875,-0.16238410496066236,0.062063222664766673,-0.991825718414625,-0.11148946445192338,0.214196611874417,-0.9618632902883912,-0.17011414478846384,0.2688837758205334,-0.9425766383172425,-0.19811813647180176,0.3603256643296791,-0.9280925120066437,-0.09386002760799385,0.27394287798574873,-0.741905454376241,-0.6119898662295551,-0.2325726613428521,0.9586924763953661,-0.1637641380120308,-0.19388603764152013,0.9723995319766733,0.12979735983146024,0.14378903288432177,-0.8541134081407623,-0.4998149658187147,-0.31255098152444105,0.9498724542265632,-0.00736238070966772,-0.2744064049434665,0.9457905552880999,0.17372780564385792
29.851775965595426,49.38092464232657,27.636818181544022,9.64197111232503,0.9929858444016783,4.098959586672486,15.697428853831092,2.0936138422132173,8.119410430750982,45.11895761082472,120.35576502779396,20.105913192913537,25.363621914005993,144.86274367291264,12.327265735401937,-0.5524677522249877,-0.7516063203834656,-0.36037108917211563,-0.1532905307453403,-0.9861837895456007,-0.06279766254638794,0.026259728105696777,-0.9956848778620664,-0.08900590248189613,0.19263197059452444,-0.9695441965167528,-0.15125136331800262,0.3772010451729617,-0.8902587504733693,-0.2552620785115178,-0.13121562676802642,-0.9770518266509639,-0.167786135690315,0.6601447169472462,-0.7159617376131823,-0.2271733764342838,0.9077581638577388,-0.3110768568191462,-0.28143614746714257,-0.12620190672693482,-0.9655884663006076,-0.22740270993487832,-0.11210370555580108,-0.9694665727813141,-0.21809934309921952,-0.07981698924261345,-0.9845149437938551,-0.15607553836148377,0.23361058103768864,-0.9377365489611833,-0.25705303182340344,0.21720718600436353,-0.9494637639303165,-0.22658243385430826,0.292313448294358,-0.95036771992136,-0.10655536062412373,0.10838638563279784,-0.5803560048763244,-0.8071178966008931,-0.377355491323934,0.9219304660852881,-0.08744740631623134,-0.24959909965415397,0.9388963380080911,0.2370104553112206,0.05698217424142044,-0.8330984113156942,-0.5501818507384506,-0.45785585391161593,0.883203462369006,0.10158573274955776,-0.3329532965823679,0.9018726144684103,0.27525967660892153
35.9481910177875,37.0033289230949,15.795136214986872,8.884361760528646,2.6754459692075154,4.914821286988573,10.004298494649612,1.6770285610368494,7.168268943611708,33.58780576945783,126.98649093917777,17.076275403074078,29.17130088744873,135.8755525375421,9.883074119798346,-0.758855148758229,-0.5630394339635338,-0.32730025818069486,-0.26005207778717065,-0.9624789191270849,-0.07750643247198027,-0.07586427409386756,-0.9902426802890529,-0.11689331054497082,0.09794501296902645,-0.9771392032248944,-0.18869486467711719,0.29021588457265923,-0.9091994755380102,-0.2985482440462786,-0.30197401965337556,-0.940596029599248,-0.15521211472212262,0.33044979794021156,-0.9213171240307082,-0.20488457240372648,0.5667296834297795,-0.78674635554755,-0.24463776885883745,-0.25591947266933984,-0.9388065827104778,-0.23053725028316294,-0.22147576676907713,-0.9538389142851957,-0.20282951049906028,-0.16773669794932344,-0.9758773916683001,-0.13974160651621434,0.0508644920772656,-0.9706460091591719,-0.23507260229362023,0.07925581188307966,-0.9704386932221236,-0.22796328428080473,0.13896597932270932,-0.9831392954839772,-0.11885109282690348,0.04547489074081908,-0.7128180825285664,-0.6998731424568374,-0.2543380341802793,0.9579814302726514,-0.1326037089303173,-0.16533577315542575,0.9747353686275744,0.15018336546223848,-0.04298348742248243,-0.7618639628797647,-0.6463093082063278,-0.379694932489334,0.9239275778733665,0.04679304528425502,-0.29790726119975064,0.9338141370866886,0.19809699922388238
13.822887504604855,26.778383956165726,82.32517732968046,8.987703468315694,3.017083033981729,5.854803634563234,12.978495562849927,4.5891738669289355,10.320541831522075,91.86921336488652,74.56107850977126,25.022146619592096,109.42909488920444,66.23794683385063,27.840465040546828,-0.5235557970926117,-0.7863252991379047,-0.32799672447511546,-0.051027314163784095,-0.9899623861980591,-0.13179790257160856,0.16081936331218896,-0.9696315978212965,-0.18425986239651254,0.3474836280660216,-0.8984927728769989,-0.26826454352723617,0.5032457644502962,-0.768908226723396,-0.39436510930851826,-0.31450061185056993,-0.9015253749032767,-0.29722275072935384,0.1126219177808896,-0.8732824047427097,-0.4740191401221524,0.7964616047569328,0.24891331105132306,-0.5510817323496384,-0.07517621762222537,-0.9561976660395314,-0.28290379948768546,-0.11486777268283863,-0.9617310957728792,-0.24875428483220302,-0.02255008954963887,-0.9778421380290058,-0.20812555478884825,0.11797351889150025,-0.9097801692196794,-0.3979727283809386,0.17126699712588409,-0.9246649590651794,-0.34009164819570686,0.23046313781981137,-0.957501186018936,-0.1734307379866025,-0.8132087719687326,-0.107423045193367,-0.5719718372039743,-0.44368749325998547,0.896176812293475,-0.0029205191621105553,-0.13012508720119084,0.9476490497958363,0.2915968794447756,-0.9358524828811289,0.0008414256742906175,-0.3523910076719624,-0.47482889116781984,0.871906518787887,0.11965177227073047,-0.047848560175617526,0.9428454044973712,0.32977728622103264
39.170979354169916,40.334839399611575,9.969836442041169,9.996709224385915,2.847838065008759,4.706377173712579,14.12829478786295,3.800010363793668,7.342416694350141,51.05074294621726,115.60476625276843,20.67823215046058,27.82032503945666,140.86606151702682,14.582543907505597,-0.49008448434845325,-0.6387162147817526,-0.5931768666896752,-0.24889743203506143,-0.9589862706282812,-0.1356296467326115,-0.06443315336244929,-0.9900968334272301,-0.124726216911855,0.09207410803214841,-0.9840238365050981,-0.1523792893403579,0.254858415782716,-0.9426575770646132,-0.21550842282239716,-0.04111712559383455,-0.9735610550787667,-0.22469591455302293,0.6152191533311537,-0.7649716815152631,-0.19058782714068964,0.7301697718283714,-0.6420119674484216,-0.23382202197635477,-0.14141382200673636,-0.9516807221728748,-0.2725911480403623,-0.09731419421233987,-0.9626927997574135,-0.25249261553565405,-0.08555717707142552,-0.9811385855276361,-0.17334083604389997,0.14616812367289098,-0.9577718933412284,-0.24760428095552997,0.20845115969723035,-0.9516367475635795,-0.22568919935941098,0.22233926748205743,-0.9698589665797007,-0.09969370632340431,0.4422291254278917,-0.4801492220444959,-0.7575553611409185,-0.15607201692564934,0.9777254672099028,-0.1403368672228971,-0.25243068226966964,0.9458736291360952,0.20396526261543113,0.3820095256777824,-0.6959142738517388,-0.6080888469137077,-0.2568736710842097,0.9664099255799047,0.008232426395912661,-0.37880608389952775,0.8988592765069745,0.22035868904597888
28.214578181607173,37.52117519532,21.618858987631473,9.661359123246026,3.7928540213325803,3.769996064100411,19.25715217856894,1.847374565963731,6.50349222606968,46.50060239003005,123.22553693595417,18.51246700003709,27.466657806460997,147.8425145258369,11.648457907547748,-0.42801031889546604,-0.8123026201640355,-0.39619644141971294,-0.19134789518044665,-0.9809560947962865,-0.03333351304666008,-0.013371162386734874,-0.999479461221714,-0.029360153480180156,0.1519659772750439,-0.9869479177369228,-0.053293052320102355,0.32399563150404637,-0.9409900133198145,-0.09779890387253704,-0.05171582316919082,-0.9886094168395181,-0.14133964259952314,0.5657360961282116,-0.8091764584939165,-0.15866987287085685,0.8179246052033539,-0.5360913454290771,-0.2088190833208966,-0.08748308548839477,-0.9822527181380721,-0.16591054054459392,-0.024145165949057402,-0.9824201200692135,-0.18511541979123353,-0.021736602358156117,-0.9925174430180387,-0.12015259224360347,0.275376356411956,-0.942688267656139,-0.18843219563743058,0.24483963802790573,-0.9495012133214014,-0.19621671068375054,0.24449792437619078,-0.9660064587752774,-0.08397789340167405,0.34414675516609267,-0.6057217958950846,-0.717400945696535,-0.2572536057224863,0.9523703492101482,-0.16374156554803052,-0.20690092820361894,0.9662147403406883,0.15369151393898453,0.19559723803967005,-0.8196065938267334,-0.5385041799531296,-0.3658350044022414,0.9303912589801903,0.023170126613135805,-0.3033848797622183,0.928002273095655,0.21626233111885584
32.85212323698709,41.265462628897176,17.223472418397233,9.242821841245398,5.4064696016314935,5.200367560515581,16.910627807509787,2.7373463909256754,8.636582893766082,35.74454194607529,135.10626815381474,18.47230559546045,24.28691884463439,151.31525281651741,12.154207803514165,-0.535141953198127,-0.7697191558184893,-0.3480740023233074,-0.2422893618582972,-0.9689835532979599,-0.048649137385558094,-0.06231092808693297,-0.9964469043357889,-0.056664936959010134,0.11227082634011355,-0.9895530359399533,-0.09044363225196927,0.3024641104532528,-0.9418266901999829,-0.14655356534273697,-0.07366677312654751,-0.9914400007870517,-0.10779578552287125,0.6005426816220892,-0.7880637883723122,-0.1352921025279356,0.8015261065102766,-0.5704495099590691,-0.17928540701890566,-0.132846592966888,-0.9770255796809493,-0.16665173082267998,-0.03893028286376991,-0.9855790418584673,-0.1646766083130587,0.023801900426989726,-0.9947261866202423,-0.09976614249340691,0.20204001399491658,-0.9625150731953211,-0.1809545982193855,0.24788408976131626,-0.9505567500440814,-0.1870704225387795,0.3490302735533091,-0.933964018344191,-0.0767403452016862,0.30792985456703464,-0.7294332941215596,-0.6108242579443742,-0.27621157970626914,0.953770467202228,-0.11844432923956714,-0.15872850091894808,0.9708114757652582,0.17980640010440385,0.12321447746895225,-0.8480221998816214,-0.5154382029399727,-0.3151009321938453,0.9465157270483456,0.06942176157885703,-0.19540371729475195,0.9498740597817557,0.24404232792923117
38.65704550271321,50.002973445371936,17.072392161842952,7.51969170531119,2.2775550786808885,2.990476128216093,16.554237448954833,2.7379070403076686,5.736325741542886,32.10631685816123,131.2358529102708,17.020267522381594,32.678395245205465,126.90625408006434,13.777272582535662,-0.5767021852643055,-0.6219326554117331,-0.5297304613139451,-0.1613994392816245,-0.9735358543655371,-0.16179666641912316,0.03586575670377052,-0.9836755405440548,-0.17634080194732926,0.1984763234126965,-0.9522766002901459,-0.2318974462654136,0.3726621734990106,-0.865301788915996,-0.33522487756992403,-0.08880017755937371,-0.9658145392200554,-0.2435504142812647,0.7000205284888428,-0.6628671945619897,-0.2656658466339219,0.8506122315466255,-0.41384621508237546,-0.3243302973902718,-0.09911795536870638,-0.9560667090864039,-0.27588417624108225,-0.07174250184441112,-0.9658958075114963,-0.24879369457608672,-0.08116730997872788,-0.9767105230576155,-0.19861626806315782,0.2968190925247269,-0.9141276891103151,-0.2761684165769735,0.31877446841776375,-0.9185026731297505,-0.23395657233442835,0.3209854635364478,-0.9373135813252433,-0.13568928646557962,0.3585365145817429,-0.652122651986221,-0.6679727647726619,-0.3417145872071914,0.9335740164793711,-0.10803099853465047,-0.2807004313379968,0.9424890842703162,0.18144308715948207,0.180503192958654,-0.5901766046369542,-0.7868355435991228,-0.47498525881709264,0.8799745911511514,-0.005807136542510087,-0.3849677247267463,0.8973308839761261,0.21586369676565886
14.55685806976272,23.30195695173655,67.9108266909524,14.193316008706518,2.1701878747161296,4.188760159577189,13.686889019560045,8.73512113159132,10.122795541745802,57.76180379416346,112.8884037788573,30.353360486419355,70.13664350831009,108.80764231383678,28.12072097107084,-0.46949462285525245,-0.8542967258095037,-0.22305134696111117,0.02993667238005672,-0.9993455526396476,-0.020304237640613412,0.20654961293729088,-0.9747722072259637,-0.08459551651995509,0.36383954518429035,-0.912220094137437,-0.18834883915749057,0.5103930669036162,-0.7915791846902005,-0.3360079041063145,-0.2325148967053483,-0.9404657599230307,-0.24791324535509912,0.13374857610433974,-0.9006529749944895,-0.4134435112849605,0.8734920129177994,-0.0664215980928878,-0.48228609214406926,-0.011073853017977751,-0.9651265359657552,-0.26154949694862367,-0.023984908125439207,-0.9736068233759416,-0.22696801020853635,0.035552532933027875,-0.9820175204580779,-0.1854119923721613,0.21035810698366314,-0.9246174503367636,-0.31754060741737017,0.06732202528539681,-0.9583541949767305,-0.2775337490864404,0.12542440092061846,-0.9856267266101425,-0.11317541891011247,-0.5162069872922547,-0.6843269196533983,-0.5150019546645871,-0.45591136334275245,0.8895118674752841,0.030223606594606794,-0.04975017174595844,0.9324531461994172,0.35784920085708755,-0.6350503127630751,-0.7005048178247195,-0.3255827090984364,-0.5080767126197822,0.8462206175961468,0.16052638552173,-0.06843354712499651,0.935266216418413,0.3472664021385843
14.066741207326858,25.084531330657573,90.16105776605852,12.552724535742419,2.7811762134388847,4.3465733075264845,13.251631526127548,3.5428221858688076,11.41277767759532,91.63287431518448,75.60382969499517,35.24028950087379,111.18755567921527,62.534712141001414,36.05691726895278,-0.6039016948575852,-0.7468278860982213,-0.2784795351443232,-0.1075968294841296,-0.986735470760643,-0.12155670704545807,0.10603612025612168,-0.9769540172254596,-0.18524899305546974,0.28784613512163243,-0.9138805915690232,-0.2862985624291379,0.437045128450975,-0.783600216619176,-0.44154530482347015,-0.39260801997365596,-0.8679257779305938,-0.30424297305926246,-0.002766272531182975,-0.8684883378339143,-0.49570188095544665,0.7943388447847604,0.30166039953098434,-0.5272824698592009,-0.16728762437636055,-0.9310150830041443,-0.3243852122851784,-0.20213278981544974,-0.9351714787324712,-0.29085501654045154,-0.13681821860127186,-0.9562524863323524,-0.25857679215654455,0.03928657577947136,-0.91664682177766,-0.3977627044965864,0.07698421152784869,-0.9329916234767666,-0.3515680043713066,0.16550737884937422,-0.9701200825264071,-0.17741007024790498,-0.8698765405501976,-0.09092319107646954,-0.484817261991456,-0.4174571875797536,0.9062798395277971,0.0662295176146755,0.06574089866764535,0.8999908309517737,0.43092300756063884,-0.9643010949567198,0.06766487564868968,-0.25601730970525916,-0.4705461721107236,0.8598489556732084,0.19810621731696906,0.09276492793272444,0.886538818430683,0.4532588571237909
